2009-08-19 18:01:00,13.57,6.61,-0.333,8.59,5.337,3.143,0.651,0.222,-0.170,-0.537,-0.954,-1.319,-1.616,-1.877,-2.304
2009-08-20 00:01:00,13.19,5.94,-0.328,8.59,4.618,3.269,0.823,0.209,-0.174,-0.532,-0.949,-1.314,-1.610,-1.872,-2.288
2009-08-20 06:01:00,13.08,6.42,-0.332,8.59,5.263,3.631,1.011,0.232,-0.169,-0.537,-0.944,-1.318,-1.605,-1.866,-2.293
2009-08-20 12:01:00,13.95,12.37,-0.333,8.59,10.130,6.598,1.517,0.302,-0.171,-0.528,-0.944,-1.309,-1.596,-1.857,-2.292
2009-08-20 18:01:00,13.28,9.05,-0.333,8.59,8.150,6.595,2.185,0.419,-0.169,-0.527,-0.944,-1.309,-1.595,-1.856,-2.282
2009-08-21 00:01:00,13.07,8.45,-0.329,8.60,7.600,6.306,2.741,0.618,-0.157,-0.533,-0.940,-1.295,-1.591,-1.852,-2.279
2009-08-21 06:01:00,13.04,7.39,-0.326,8.59,6.942,6.331,3.358,0.842,-0.144,-0.521,-0.937,-1.302,-1.588,-1.849,-2.275
2009-08-21 12:01:00,13.07,5.96,-0.328,8.59,5.815,5.641,3.840,1.041,-0.128,-0.523,-0.930,-1.285,-1.581,-1.842,-2.269
2009-08-21 18:01:00,13.05,5.41,-0.328,8.59,5.313,5.233,3.864,1.206,-0.119,-0.523,-0.930,-1.285,-1.582,-1.843,-2.269
2009-08-22 00:01:00,13.04,4.13,-0.333,8.60,4.214,4.427,3.726,1.270,-0.115,-0.519,-0.926,-1.291,-1.578,-1.839,-2.265
2009-08-22 06:01:00,13.05,4.09,-0.334,8.59,4.081,4.132,3.488,1.270,-0.116,-0.520,-0.927,-1.282,-1.578,-1.840,-2.266
2009-08-22 12:01:00,13.49,5.14,-0.328,8.59,4.824,4.315,3.285,1.232,-0.101,-0.514,-0.921,-1.276,-1.572,-1.833,-2.269
2009-08-22 18:01:00,13.23,3.72,-0.332,8.59,4.005,4.001,3.113,1.089,-0.105,-0.518,-0.916,-1.281,-1.567,-1.828,-2.254
2009-08-23 00:01:00,13.05,2.67,-0.329,8.59,2.949,3.262,2.907,1.041,-0.111,-0.515,-0.922,-1.277,-1.564,-1.825,-2.261
2009-08-23 06:01:00,13.04,2.96,-0.331,8.59,3.076,3.187,2.734,1.021,-0.113,-0.517,-0.914,-1.270,-1.566,-1.827,-2.253
2009-08-23 12:01:00,14.01,7.48,-0.326,8.59,6.041,4.438,2.671,0.999,-0.108,-0.511,-0.909,-1.264,-1.559,-1.820,-2.246
2009-08-23 18:01:00,13.55,5.27,-0.328,8.59,4.930,4.299,2.637,0.971,-0.110,-0.505,-0.911,-1.266,-1.553,-1.814,-2.239
2009-08-24 00:01:00,13.19,0.15,-0.330,8.59,1.273,2.423,2.456,0.953,-0.112,-0.506,-0.904,-1.259,-1.556,-1.817,-2.243
2009-08-24 06:01:00,13.99,3.37,-0.328,8.60,2.647,2.200,2.291,0.945,-0.110,-0.505,-0.902,-1.258,-1.544,-1.805,-2.230
2009-08-24 12:01:00,13.95,8.86,-0.330,8.59,7.310,4.777,2.420,0.934,-0.103,-0.497,-0.894,-1.259,-1.545,-1.805,-2.231
2009-08-24 18:01:00,13.82,10.14,-0.327,8.59,8.440,6.255,2.644,0.919,-0.109,-0.503,-0.891,-1.255,-1.541,-1.801,-2.226
2009-08-25 00:01:00,13.29,1.63,-0.337,8.59,2.442,3.271,2.598,0.920,-0.110,-0.504,-0.902,-1.257,-1.543,-1.804,-2.230
2009-08-25 06:01:00,13.98,5.31,-0.326,8.59,3.585,2.974,2.524,0.939,-0.090,-0.493,-0.890,-1.245,-1.531,-1.792,-2.217
2009-08-25 12:01:00,13.91,13.80,-0.331,8.59,10.840,6.541,2.663,0.958,-0.105,-0.489,-0.886,-1.240,-1.535,-1.786,-2.220
2009-08-25 18:01:00,13.62,9.26,-0.332,8.59,8.470,6.474,2.779,0.958,-0.087,-0.490,-0.887,-1.242,-1.528,-1.788,-2.213
2009-08-26 00:01:00,13.22,2.61,-0.329,8.59,2.949,3.746,2.776,0.971,-0.093,-0.487,-0.884,-1.239,-1.525,-1.786,-2.211
2009-08-26 06:01:00,13.96,3.78,-0.331,8.59,3.334,3.300,2.709,0.995,-0.086,-0.489,-0.877,-1.232,-1.517,-1.778,-2.203
