2012-03-05 16:00:00,1.1,88.2,0.0331,3.81,1559
2012-03-05 17:00:00,1.9,90.4,0.0362,4.33,1641
2012-03-05 18:00:00,1.4,72.4,0.0357,3.85,1756
2012-03-05 19:00:00,2.4,88.7,0.0359,4.54,1806
2012-03-05 20:00:00,2.2,83.2,0.0384,4.38,1933
2012-03-05 21:00:00,1.7,82.3,0.0296,3.67,2054
2012-03-05 22:00:00,1.8,84.6,0.0289,3.70,2100
2012-03-05 23:00:00,1.8,59.7,0.0316,3.92,2214
2012-03-06 00:00:00,1.3,83.4,0.0397,2.54,2301
2012-03-06 01:00:00,1.9,98.9,0.0387,3.45,46
2012-03-06 02:00:00,1.7,104.6,0.0323,3.21,159
2012-03-06 03:00:00,1.6,93.0,0.0337,3.25,201
2012-03-06 04:00:00,1.7,100.0,0.0255,2.71,350
2012-03-06 05:00:00,1.0,88.3,0.0300,2.55,456
2012-03-06 06:00:00,1.5,101.2,0.0358,3.07,551
2012-03-06 07:00:00,1.1,65.6,0.0304,2.47,605
2012-03-06 08:00:00,1.4,86.0,0.0366,3.16,735
2012-03-06 09:00:00,1.9,96.4,0.0366,3.35,841
2012-03-06 10:00:00,1.9,74.8,0.0314,4.94,946
2012-03-06 11:00:00,1.3,45.3,0.0325,3.80,1007
2012-03-06 12:00:00,2.0,78.8,0.0367,4.21,1159
2012-03-06 13:00:00,2.3,101.5,0.0302,4.34,1202
2012-03-06 14:00:00,1.8,98.8,0.0330,3.69,1311
2012-03-06 15:00:00,1.3,74.5,0.0377,3.66,1446
2012-03-06 16:00:00,1.4,77.2,0.0340,2.73,1518
2012-03-06 17:00:00,0.9,15.1,0.0329,2.70,1604
2012-03-06 18:00:00,1.1,83.1,0.0357,3.25,1703
2012-03-06 19:00:00,1.6,83.2,0.0360,3.57,1824
2012-03-06 20:00:00,1.8,78.5,0.0289,3.88,2000
2012-03-06 21:00:00,1.2,75.0,0.0367,4.13,2000
2012-03-06 22:00:00,1.8,90.2,0.0352,3.45,2159
2012-03-06 23:00:00,1.2,75.5,0.0324,3.40,2200
2012-03-07 00:00:00,1.5,84.5,0.0375,2.93,2321
2012-03-07 01:00:00,1.9,100.1,0.0297,3.95,45
2012-03-07 02:00:00,0.9,65.5,0.0385,1.92,104
2012-03-07 03:00:00,1.4,86.1,0.0391,2.29,209
2012-03-07 04:00:00,0.9,65.2,0.0364,2.07,309
2012-03-07 05:00:00,1.5,99.2,0.0332,2.43,422
2012-03-07 06:00:00,0.9,106.8,0.0321,2.29,535
2012-03-07 07:00:00,0.9,210.1,0.0371,2.37,636
2012-03-07 08:00:00,1.9,282.2,0.0382,4.50,724
2012-03-07 09:00:00,1.0,336.1,0.0357,3.10,800
2012-03-07 10:00:00,1.5,203.9,0.0334,4.53,905
2012-03-07 11:00:00,1.2,105.5,0.0323,2.44,1100
2012-03-07 12:00:00,1.5,96.4,0.0341,3.33,1156
2012-03-07 13:00:00,2.0,105.3,0.0343,3.90,1242
2012-03-07 14:00:00,1.0,2.1,0.0315,3.19,1314
2012-03-07 15:00:00,5.2,288.1,0.0411,9.87,1435
2012-03-07 16:00:00,6.0,284.9,0.0399,11.30,1500
2012-03-07 17:00:00,7.4,289.4,0.0428,11.12,1650
2012-03-07 18:00:00,7.7,287.0,0.0412,14.51,1723
2012-03-07 19:00:00,9.2,287.2,0.0426,14.06,1820
2012-03-07 20:00:00,8.4,291.9,0.0452,13.82,1916
2012-03-07 21:00:00,7.5,293.0,0.0452,11.12,2005
2012-03-07 22:00:00,5.2,294.3,0.0372,9.67,2114
2012-03-07 23:00:00,4.6,293.4,0.0405,7.84,2202
2012-03-08 00:00:00,3.4,288.3,0.0393,6.07,2310
2012-03-08 01:00:00,3.2,288.7,0.0393,5.07,22
2012-03-08 02:00:00,2.3,297.1,0.0350,3.91,143
2012-03-08 03:00:00,0.8,240.5,0.0341,2.79,238
2012-03-08 04:00:00,0.5,278.2,0.0226,2.29,400
2012-03-08 05:00:00,0.9,283.6,0.0306,2.25,403
2012-03-08 06:00:00,1.6,265.2,0.0449,2.86,503
2012-03-08 07:00:00,0.8,293.7,0.0326,2.10,629
2012-03-08 08:00:00,0.5,346.2,0.0279,2.15,754
2012-03-08 09:00:00,0.6,326.0,0.0381,1.54,803
2012-03-08 10:00:00,0.8,291.4,0.0292,2.28,928
2012-03-08 11:00:00,0.5,81.5,0.0240,1.62,1038
2012-03-08 12:00:00,1.2,346.9,0.0409,3.02,1115
2012-03-08 13:00:00,1.0,310.9,0.0326,2.42,1203
2012-03-08 14:00:00,1.1,345.8,0.0353,2.27,1353
2012-03-08 15:00:00,1.5,307.6,0.0363,3.45,1415
2012-03-08 16:00:00,1.2,295.4,0.0325,2.21,1554
2012-03-08 17:00:00,0.6,333.3,0.0295,1.55,1601
2012-03-08 18:00:00,0.9,298.6,0.0347,2.19,1735
2012-03-08 19:00:00,1.0,290.9,0.0331,2.69,1849
2012-03-08 20:00:00,0.8,313.7,0.0340,2.60,1959
2012-03-08 21:00:00,1.0,315.5,0.0283,2.96,2042
2012-03-08 22:00:00,1.3,297.1,0.0348,5.72,2138
2012-03-08 23:00:00,4.1,152.7,0.0354,10.91,2257
2012-03-09 00:00:00,6.4,156.1,0.0354,13.13,2307
2012-03-09 01:00:00,3.7,221.5,0.0389,9.06,7
2012-03-09 02:00:00,3.8,277.6,0.0403,9.65,100
2012-03-09 03:00:00,2.1,298.9,0.0328,5.44,216
2012-03-09 04:00:00,1.3,82.5,0.0377,2.82,315
2012-03-09 05:00:00,2.5,283.0,0.0370,6.12,439
2012-03-09 06:00:00,5.1,285.5,0.0431,8.02,542
2012-03-09 07:00:00,4.7,288.6,0.0449,7.82,630
2012-03-09 08:00:00,3.6,290.3,0.0367,7.66,746
2012-03-09 09:00:00,3.7,299.2,0.0347,7.05,858
2012-03-09 10:00:00,5.4,296.5,0.0409,8.29,913
2012-03-09 11:00:00,3.5,278.6,0.0435,9.33,1036
2012-03-09 12:00:00,6.5,294.0,0.0332,15.29,1151
2012-03-09 13:00:00,7.7,267.2,0.0454,15.94,1257
2012-03-09 14:00:00,8.2,267.9,0.0419,19.59,1352
2012-03-09 15:00:00,5.7,266.6,0.0434,15.18,1404
2012-03-09 16:00:00,4.8,269.9,0.0423,10.48,1524
2012-03-09 17:00:00,3.6,293.6,0.0385,12.74,1651
2012-03-09 18:00:00,4.6,76.6,0.0367,10.54,1739
2012-03-09 19:00:00,4.7,75.9,0.0398,11.29,1852
2012-03-09 20:00:00,5.1,100.3,0.0374,14.75,1909
2012-03-09 21:00:00,6.0,111.0,0.0352,11.73,2058
2012-03-09 22:00:00,3.8,63.9,0.0344,10.60,2102
2012-03-09 23:00:00,4.0,300.3,0.0397,12.74,2257
2012-03-10 00:00:00,7.5,55.3,0.0369,22.95,2358
2012-03-10 01:00:00,6.8,77.4,0.0359,23.15,3
2012-03-10 02:00:00,6.8,63.6,0.0407,18.38,119
2012-03-10 03:00:00,4.5,283.3,0.0397,12.19,254
2012-03-10 04:00:00,4.5,284.4,0.0427,11.25,339
2012-03-10 05:00:00,5.4,337.0,0.0369,16.16,415
2012-03-10 06:00:00,3.7,355.4,0.0359,10.71,559
2012-03-10 07:00:00,4.9,270.1,0.0435,11.49,600
2012-03-10 08:00:00,4.6,278.8,0.0394,10.22,745
2012-03-10 09:00:00,4.5,23.6,0.0364,10.22,804
2012-03-10 10:00:00,4.3,338.7,0.0371,11.49,904
2012-03-10 11:00:00,4.0,288.1,0.0405,10.05,1011
2012-03-10 12:00:00,4.4,294.9,0.0422,6.52,1131
2012-03-10 13:00:00,3.4,309.1,0.0295,6.44,1253
2012-03-10 14:00:00,4.5,277.0,0.0417,7.11,1316
2012-03-10 15:00:00,4.9,288.9,0.0427,7.92,1438
2012-03-10 16:00:00,4.9,290.3,0.0433,7.62,1526
2012-03-10 17:00:00,4.1,297.6,0.0364,5.90,1616
2012-03-10 18:00:00,3.7,304.9,0.0240,7.00,1739
2012-03-10 19:00:00,2.2,359.2,0.0304,4.85,1808
2012-03-10 20:00:00,2.1,52.8,0.0378,8.21,1922
2012-03-10 21:00:00,4.3,123.4,0.0326,12.87,2023
2012-03-10 22:00:00,6.4,133.9,0.0238,13.52,2153
2012-03-10 23:00:00,10.6,127.3,0.0234,18.16,2258
2012-03-11 00:00:00,11.8,128.1,0.0260,20.23,2325
2012-03-11 01:00:00,12.7,129.7,0.0208,16.97,52
2012-03-11 02:00:00,12.7,130.8,0.0194,19.23,107
2012-03-11 03:00:00,12.1,132.0,0.0194,18.22,234
2012-03-11 04:00:00,12.1,133.1,0.0221,20.36,307
2012-03-11 05:00:00,10.2,125.6,0.0273,18.11,456
2012-03-11 06:00:00,9.7,125.6,0.0248,17.29,538
2012-03-11 07:00:00,8.3,132.8,0.0246,15.44,640
2012-03-11 08:00:00,10.5,136.8,0.0206,15.90,708
2012-03-11 09:00:00,9.5,144.8,0.0311,14.69,856
2012-03-11 10:00:00,9.3,135.3,0.0287,14.50,934
2012-03-11 11:00:00,4.3,107.9,0.0383,11.41,1003
2012-03-11 12:00:00,3.4,76.6,0.0357,7.84,1104
2012-03-11 13:00:00,3.4,298.6,0.0370,5.93,1256
2012-03-11 14:00:00,5.7,293.5,0.0471,7.76,1330
2012-03-11 15:00:00,2.5,292.0,0.0395,4.99,1400
2012-03-11 16:00:00,1.5,283.7,0.0349,4.66,1510
2012-03-11 17:00:00,2.9,60.7,0.0351,12.43,1649
2012-03-11 18:00:00,5.9,85.3,0.0354,17.30,1720
2012-03-11 19:00:00,5.0,73.3,0.0380,19.86,1837
2012-03-11 20:00:00,7.7,80.1,0.0364,20.85,1927
2012-03-11 21:00:00,7.9,80.2,0.0367,24.44,2059
2012-03-11 22:00:00,5.7,30.4,0.0386,23.84,2102
2012-03-11 23:00:00,9.4,77.1,0.0359,23.12,2233
2012-03-12 00:00:00,9.4,67.1,0.0363,34.95,2344
2012-03-12 01:00:00,6.6,14.7,0.0382,25.04,20
2012-03-12 02:00:00,9.2,72.8,0.0378,24.50,154
2012-03-12 03:00:00,10.0,85.6,0.0361,25.16,257
2012-03-12 04:00:00,9.0,88.2,0.0369,21.61,332
2012-03-12 05:00:00,9.9,79.2,0.0369,26.40,434
2012-03-12 06:00:00,7.5,93.8,0.0347,18.29,551
2012-03-12 07:00:00,7.2,102.3,0.0360,23.11,651
2012-03-12 08:00:00,7.6,110.5,0.0393,22.64,750
2012-03-12 09:00:00,7.9,95.2,0.0373,25.30,815
2012-03-12 10:00:00,7.3,124.4,0.0334,16.65,908
2012-03-12 11:00:00,6.3,125.0,0.0335,27.00,1009
2012-03-12 12:00:00,4.3,128.3,0.0305,11.05,1119
2012-03-12 13:00:00,4.8,128.8,0.0299,10.23,1219
2012-03-12 14:00:00,5.7,128.1,0.0280,13.15,1347
2012-03-12 15:00:00,6.2,127.5,0.0278,12.25,1404
2012-03-12 16:00:00,5.6,134.0,0.0262,10.21,1531
2012-03-12 17:00:00,4.5,116.0,0.0301,12.99,1654
2012-03-12 18:00:00,7.2,120.8,0.0342,14.95,1711
2012-03-12 19:00:00,8.3,126.5,0.0273,15.45,1841
2012-03-12 20:00:00,7.2,129.3,0.0269,13.88,1910
2012-03-12 21:00:00,5.8,124.1,0.0314,14.03,2015
2012-03-12 22:00:00,4.6,120.1,0.0312,9.39,2115
2012-03-12 23:00:00,3.0,98.8,0.0353,9.28,2203
2012-03-13 00:00:00,1.8,137.4,0.0378,4.17,2315
2012-03-13 01:00:00,1.9,290.2,0.0386,3.66,38
2012-03-13 02:00:00,3.3,95.3,0.0378,11.84,124
2012-03-13 03:00:00,4.7,109.1,0.0355,11.77,222
2012-03-13 04:00:00,6.3,132.3,0.0283,12.06,322
2012-03-13 05:00:00,5.2,132.1,0.0284,10.48,416
2012-03-13 06:00:00,6.8,135.0,0.0259,10.70,544
2012-03-13 07:00:00,5.2,139.3,0.0292,9.41,625
2012-03-13 08:00:00,5.8,130.4,0.0270,10.96,739
2012-03-13 09:00:00,5.4,128.1,0.0307,13.16,847
2012-03-13 10:00:00,6.2,133.9,0.0279,13.17,946
2012-03-13 11:00:00,7.0,121.9,0.0311,13.95,1046
2012-03-13 12:00:00,7.9,125.8,0.0301,17.76,1143
2012-03-13 13:00:00,7.6,136.7,0.0295,16.63,1247
2012-03-13 14:00:00,8.5,133.6,0.0278,16.47,1327
2012-03-13 15:00:00,7.3,131.2,0.0267,16.19,1459
2012-03-13 16:00:00,9.5,131.5,0.0252,16.85,1548
2012-03-13 17:00:00,9.2,135.7,0.0251,18.16,1634
2012-03-13 18:00:00,10.0,132.8,0.0208,18.13,1712
2012-03-13 19:00:00,8.2,129.9,0.0266,15.25,1813
2012-03-13 20:00:00,9.2,128.6,0.0234,15.89,1948
2012-03-13 21:00:00,9.9,140.1,0.0247,13.58,2047
2012-03-13 22:00:00,8.7,133.6,0.0203,14.24,2159
2012-03-13 23:00:00,6.4,140.4,0.0301,13.89,2224
2012-03-14 00:00:00,9.6,131.8,0.0201,17.90,2359
2012-03-14 01:00:00,14.3,127.6,0.0195,17.89,50
2012-03-14 02:00:00,11.7,133.7,0.0174,18.26,145
2012-03-14 03:00:00,12.9,135.8,0.0151,21.00,254
2012-03-14 04:00:00,10.5,137.6,0.0217,18.17,304
2012-03-14 05:00:00,7.6,142.0,0.0302,14.89,408
2012-03-14 06:00:00,6.9,140.5,0.0297,13.74,507
2012-03-14 07:00:00,4.6,161.6,0.0364,12.27,658
2012-03-14 08:00:00,9.5,142.9,0.0255,15.33,737
2012-03-14 09:00:00,11.4,133.1,0.0196,18.04,802
2012-03-14 10:00:00,6.4,167.2,0.0334,13.64,902
2012-03-14 11:00:00,2.0,325.4,0.0343,5.36,1002
2012-03-14 12:00:00,2.9,130.1,0.0362,7.72,1150
2012-03-14 13:00:00,1.6,49.7,0.0383,4.40,1200
2012-03-14 14:00:00,0.7,66.5,0.0337,2.38,1300
2012-03-14 15:00:00,1.7,87.1,0.0349,3.70,1451
2012-03-14 16:00:00,1.6,84.2,0.0364,3.09,1535
2012-03-14 17:00:00,1.8,89.9,0.0315,3.26,1635
2012-03-14 18:00:00,1.0,79.5,0.0355,2.68,1751
2012-03-14 19:00:00,1.5,76.8,0.0352,3.17,1821
2012-03-14 20:00:00,1.9,93.9,0.0354,3.30,1910
2012-03-14 21:00:00,1.4,82.8,0.0392,2.15,2018
2012-03-14 22:00:00,1.5,90.5,0.0394,2.89,2131
2012-03-14 23:00:00,1.4,92.0,0.0319,3.65,2211
2012-03-15 00:00:00,1.7,84.9,0.0339,3.05,2327
2012-03-15 01:00:00,0.5,94.3,0.0242,2.21,49
2012-03-15 02:00:00,2.1,104.9,0.0365,2.93,118
2012-03-15 03:00:00,1.1,75.7,0.0322,2.89,204
2012-03-15 04:00:00,1.2,96.5,0.0356,3.32,325
2012-03-15 05:00:00,1.3,294.2,0.0394,3.45,450
2012-03-15 06:00:00,3.2,107.1,0.0371,15.14,533
2012-03-15 07:00:00,4.7,72.5,0.0325,15.81,641
2012-03-15 08:00:00,4.4,67.5,0.0338,12.67,703
2012-03-15 09:00:00,4.7,273.5,0.0423,14.97,844
2012-03-15 10:00:00,4.9,261.5,0.0451,11.66,920
2012-03-15 11:00:00,5.1,277.2,0.0412,12.01,1027
2012-03-15 12:00:00,7.1,264.6,0.0428,14.87,1138
2012-03-15 13:00:00,8.6,261.5,0.0461,16.34,1201
2012-03-15 14:00:00,9.2,264.8,0.0448,18.00,1327
2012-03-15 15:00:00,8.0,270.7,0.0455,18.03,1428
2012-03-15 16:00:00,7.9,283.6,0.0376,16.00,1509
2012-03-15 17:00:00,6.7,269.3,0.0431,13.48,1618
2012-03-15 18:00:00,7.1,273.5,0.0415,14.45,1710
2012-03-15 19:00:00,6.2,284.6,0.0382,11.54,1835
2012-03-15 20:00:00,6.7,276.1,0.0398,12.08,1911
2012-03-15 21:00:00,6.6,277.3,0.0422,12.18,2046
2012-03-15 22:00:00,6.9,269.4,0.0434,12.90,2143
2012-03-15 23:00:00,8.3,269.3,0.0428,16.78,2248
2012-03-16 00:00:00,8.3,272.9,0.0429,15.05,2320
2012-03-16 01:00:00,6.7,299.0,0.0370,14.62,4
2012-03-16 02:00:00,7.5,282.0,0.0398,21.70,107
2012-03-16 03:00:00,7.4,270.6,0.0428,14.54,212
2012-03-16 04:00:00,7.1,291.9,0.0396,20.84,325
2012-03-16 05:00:00,7.0,315.6,0.0370,17.18,453
2012-03-16 06:00:00,5.4,318.9,0.0366,14.14,538
2012-03-16 07:00:00,6.7,277.1,0.0413,14.69,643
2012-03-16 08:00:00,5.2,301.9,0.0376,13.43,740
2012-03-16 09:00:00,6.2,286.0,0.0413,12.37,836
2012-03-16 10:00:00,7.5,276.1,0.0421,15.79,946
2012-03-16 11:00:00,5.3,301.8,0.0398,13.17,1016
2012-03-16 12:00:00,6.4,284.1,0.0441,17.05,1108
2012-03-16 13:00:00,5.8,45.1,0.0389,20.34,1229
2012-03-16 14:00:00,10.6,94.7,0.0352,28.51,1350
2012-03-16 15:00:00,13.2,121.0,0.0330,30.06,1425
2012-03-16 16:00:00,12.0,117.1,0.0330,25.18,1505
2012-03-16 17:00:00,12.3,119.6,0.0344,28.15,1635
2012-03-16 18:00:00,12.9,109.5,0.0364,28.02,1757
2012-03-16 19:00:00,10.9,106.4,0.0352,26.34,1818
2012-03-16 20:00:00,6.8,92.4,0.0382,21.06,1905
2012-03-16 21:00:00,7.1,85.0,0.0363,19.25,2027
2012-03-16 22:00:00,7.1,93.7,0.0330,18.70,2128
2012-03-16 23:00:00,5.2,45.7,0.0383,18.50,2204
2012-03-17 00:00:00,3.6,107.2,0.0385,13.96,2322
2012-03-17 01:00:00,6.8,131.1,0.0359,15.58,59
2012-03-17 02:00:00,12.1,117.6,0.0351,23.31,128
2012-03-17 03:00:00,10.1,128.3,0.0303,18.81,206
2012-03-17 04:00:00,3.8,126.2,0.0347,7.95,312
2012-03-17 05:00:00,2.5,344.9,0.0376,4.94,429
2012-03-17 06:00:00,1.2,260.4,0.0456,2.86,501
2012-03-17 07:00:00,0.9,347.7,0.0384,2.24,600
2012-03-17 08:00:00,0.7,63.0,0.0397,1.86,747
2012-03-17 09:00:00,0.5,293.8,0.0252,1.31,835
2012-03-17 10:00:00,0.8,64.7,0.0411,1.78,928
2012-03-17 11:00:00,1.6,81.9,0.0380,2.47,1051
2012-03-17 12:00:00,0.2,28.1,0.0228,1.54,1100
2012-03-17 13:00:00,1.9,5.5,0.0333,5.61,1244
2012-03-17 14:00:00,3.7,133.3,0.0293,8.34,1334
2012-03-17 15:00:00,5.2,129.3,0.0278,10.39,1447
2012-03-17 16:00:00,6.5,136.0,0.0236,14.10,1510
2012-03-17 17:00:00,6.9,128.8,0.0304,16.61,1632
2012-03-17 18:00:00,8.0,122.6,0.0306,14.98,1734
2012-03-17 19:00:00,7.7,122.0,0.0308,15.74,1851
2012-03-17 20:00:00,7.2,114.7,0.0337,15.87,1958
2012-03-17 21:00:00,9.6,125.7,0.0296,18.09,2044
2012-03-17 22:00:00,10.7,131.7,0.0220,17.34,2107
2012-03-17 23:00:00,10.7,131.1,0.0237,17.69,2231
2012-03-18 00:00:00,10.1,126.3,0.0272,23.25,2355
2012-03-18 01:00:00,7.2,117.7,0.0349,21.56,34
2012-03-18 02:00:00,6.7,115.7,0.0362,18.50,137
2012-03-18 03:00:00,7.2,114.4,0.0335,21.03,236
2012-03-18 04:00:00,6.5,116.8,0.0358,19.22,300
2012-03-18 05:00:00,8.4,109.5,0.0349,16.21,457
2012-03-18 06:00:00,9.3,112.4,0.0331,20.44,526
2012-03-18 07:00:00,7.3,94.6,0.0348,14.97,603
2012-03-18 08:00:00,7.8,103.8,0.0350,15.98,741
2012-03-18 09:00:00,9.4,112.8,0.0353,14.41,803
2012-03-18 10:00:00,10.2,114.1,0.0384,13.78,917
2012-03-18 11:00:00,7.1,113.2,0.0395,13.13,1001
2012-03-18 12:00:00,6.7,110.3,0.0336,11.35,1146
2012-03-18 13:00:00,5.3,133.0,0.0323,10.11,1220
2012-03-18 14:00:00,6.3,116.3,0.0335,10.02,1349
2012-03-18 15:00:00,5.1,150.8,0.0342,8.80,1413
2012-03-18 16:00:00,2.0,268.0,0.0422,4.57,1524
2012-03-18 17:00:00,1.5,83.9,0.0366,3.27,1603
2012-03-18 18:00:00,1.2,79.6,0.0365,2.97,1706
2012-03-18 19:00:00,1.7,81.1,0.0365,3.62,1803
2012-03-18 20:00:00,1.9,94.4,0.0302,4.33,1940
2012-03-18 21:00:00,1.4,70.7,0.0362,3.79,2053
2012-03-18 22:00:00,4.8,142.9,0.0351,11.76,2147
2012-03-18 23:00:00,6.7,151.8,0.0331,12.82,2217
2012-03-19 00:00:00,9.1,149.2,0.0354,13.91,2318
2012-03-19 01:00:00,4.9,126.2,0.0336,11.42,16
2012-03-19 02:00:00,1.7,3.4,0.0419,5.12,111
2012-03-19 03:00:00,1.3,66.3,0.0403,2.30,255
2012-03-19 04:00:00,2.1,84.7,0.0305,3.66,302
2012-03-19 05:00:00,1.6,78.9,0.0381,3.15,413
2012-03-19 06:00:00,1.8,99.0,0.0360,2.57,537
2012-03-19 07:00:00,1.7,67.6,0.0367,2.56,621
2012-03-19 08:00:00,1.0,61.5,0.0365,2.03,739
2012-03-19 09:00:00,1.4,98.7,0.0246,2.41,859
2012-03-19 10:00:00,1.9,73.7,0.0470,3.61,944
2012-03-19 11:00:00,1.4,83.6,0.0349,3.74,1055
2012-03-19 12:00:00,1.2,301.9,0.0377,2.76,1132
2012-03-19 13:00:00,0.8,34.3,0.0311,3.08,1253
2012-03-19 14:00:00,1.1,58.4,0.0332,1.99,1314
2012-03-19 15:00:00,1.0,127.0,0.0371,1.99,1453
2012-03-19 16:00:00,1.5,97.0,0.0335,2.82,1558
2012-03-19 17:00:00,2.2,94.8,0.0349,3.64,1605
2012-03-19 18:00:00,2.3,91.6,0.0292,3.11,1749
2012-03-19 19:00:00,1.9,82.7,0.0378,2.81,1846
2012-03-19 20:00:00,1.5,72.4,0.0462,2.54,1930
2012-03-19 21:00:00,1.7,75.0,0.0394,3.18,2049
2012-03-19 22:00:00,2.0,84.8,0.0352,3.42,2140
2012-03-19 23:00:00,1.8,79.3,0.0377,2.87,2201
2012-03-20 00:00:00,2.0,82.2,0.0359,3.42,2333
2012-03-20 01:00:00,1.8,73.1,0.0378,3.72,37
2012-03-20 02:00:00,2.1,79.3,0.0363,3.76,137
2012-03-20 03:00:00,3.7,82.1,0.0377,6.18,237
2012-03-20 04:00:00,1.3,1.4,0.0337,3.61,311
2012-03-20 05:00:00,3.2,121.0,0.0340,8.55,432
2012-03-20 06:00:00,1.4,320.4,0.0354,4.54,550
2012-03-20 07:00:00,1.2,345.3,0.0352,2.68,623
2012-03-20 08:00:00,1.3,35.0,0.0363,3.12,737
2012-03-20 09:00:00,1.2,48.5,0.0397,2.74,845
2012-03-20 10:00:00,0.8,63.1,0.0366,2.50,957
2012-03-20 11:00:00,1.7,74.1,0.0369,2.81,1059
2012-03-20 12:00:00,1.8,89.7,0.0385,3.07,1100
2012-03-20 13:00:00,1.7,85.8,0.0321,3.18,1245
2012-03-20 14:00:00,1.8,94.9,0.0386,2.83,1340
2012-03-20 15:00:00,1.9,93.7,0.0343,2.87,1422
2012-03-20 16:00:00,2.0,99.1,0.0315,3.26,1552
2012-03-20 17:00:00,2.1,94.2,0.0355,3.61,1657
2012-03-20 18:00:00,2.2,82.1,0.0342,5.08,1756
2012-03-20 19:00:00,1.5,69.3,0.0345,4.05,1800
2012-03-20 20:00:00,1.9,96.0,0.0367,3.60,1944
2012-03-20 21:00:00,1.7,96.0,0.0326,3.09,2024
2012-03-20 22:00:00,1.3,82.9,0.0350,4.25,2159
2012-03-20 23:00:00,2.3,94.9,0.0370,3.93,2200
2012-03-21 00:00:00,2.4,95.5,0.0314,3.60,2338
2012-03-21 01:00:00,1.5,83.6,0.0382,3.25,5
2012-03-21 02:00:00,2.0,84.5,0.0368,4.04,158
2012-03-21 03:00:00,2.8,92.7,0.0321,4.44,234
2012-03-21 04:00:00,2.2,79.9,0.0310,3.57,333
2012-03-21 05:00:00,2.2,80.2,0.0355,4.51,447
2012-03-21 06:00:00,2.4,90.0,0.0414,5.66,558
2012-03-21 07:00:00,3.0,112.0,0.0361,6.74,629
2012-03-21 08:00:00,1.2,303.4,0.0382,3.14,719
2012-03-21 09:00:00,0.9,358.7,0.0308,2.12,846
2012-03-21 10:00:00,1.0,310.1,0.0383,2.39,910
2012-03-21 11:00:00,0.8,97.8,0.0265,2.38,1041
2012-03-21 12:00:00,0.9,310.9,0.0348,2.69,1144
2012-03-21 13:00:00,0.9,306.4,0.0345,2.45,1221
2012-03-21 14:00:00,0.8,305.1,0.0313,1.72,1309
2012-03-21 15:00:00,1.4,274.2,0.0407,4.28,1453
2012-03-21 16:00:00,2.0,277.0,0.0420,4.99,1539
2012-03-21 17:00:00,2.3,281.7,0.0397,5.95,1658
2012-03-21 18:00:00,3.0,250.6,0.0377,7.64,1712
2012-03-21 19:00:00,2.1,218.9,0.0449,6.95,1820
2012-03-21 20:00:00,1.1,251.6,0.0399,3.35,1938
2012-03-21 21:00:00,0.8,341.9,0.0295,2.27,2008
2012-03-21 22:00:00,1.2,86.2,0.0369,1.84,2141
2012-03-21 23:00:00,0.2,104.5,0.0227,1.21,2257
2012-03-22 00:00:00,0.9,90.5,0.0329,1.67,2359
2012-03-22 01:00:00,0.3,58.3,0.0240,1.35,0
2012-03-22 02:00:00,2.7,37.0,0.0402,8.51,156
2012-03-22 03:00:00,4.3,59.0,0.0397,10.17,212
2012-03-22 04:00:00,5.4,67.0,0.0388,11.49,332
2012-03-22 05:00:00,5.7,73.1,0.0388,15.33,448
2012-03-22 06:00:00,4.2,91.4,0.0364,10.59,500
2012-03-22 07:00:00,3.8,108.6,0.0335,10.33,627
2012-03-22 08:00:00,4.0,70.1,0.0386,11.49,753
2012-03-22 09:00:00,4.6,81.7,0.0354,15.81,850
2012-03-22 10:00:00,4.1,80.0,0.0357,14.11,915
2012-03-22 11:00:00,4.1,48.5,0.0357,11.30,1057
2012-03-22 12:00:00,6.9,90.8,0.0390,21.90,1156
2012-03-22 13:00:00,5.7,61.4,0.0385,17.56,1208
2012-03-22 14:00:00,4.2,8.0,0.0399,14.51,1314
2012-03-22 15:00:00,7.6,67.4,0.0385,22.39,1449
2012-03-22 16:00:00,6.6,74.2,0.0391,22.63,1511
2012-03-22 17:00:00,5.4,64.0,0.0399,16.57,1610
2012-03-22 18:00:00,8.1,80.2,0.0386,23.75,1722
2012-03-22 19:00:00,10.4,117.9,0.0335,25.36,1839
2012-03-22 20:00:00,10.4,132.7,0.0312,20.87,1937
2012-03-22 21:00:00,12.2,128.4,0.0268,22.85,2001
2012-03-22 22:00:00,12.9,127.0,0.0275,22.33,2143
2012-03-22 23:00:00,13.9,131.0,0.0225,23.67,2222
2012-03-23 00:00:00,12.2,129.1,0.0243,20.36,2306
2012-03-23 01:00:00,9.8,131.4,0.0223,15.59,55
2012-03-23 02:00:00,12.9,132.2,0.0169,17.64,158
2012-03-23 03:00:00,13.0,130.3,0.0164,18.62,205
2012-03-23 04:00:00,8.9,136.0,0.0236,16.93,312
2012-03-23 05:00:00,3.7,114.1,0.0344,9.61,402
2012-03-23 06:00:00,3.3,79.2,0.0315,7.36,556
2012-03-23 07:00:00,4.4,141.2,0.0294,7.65,655
2012-03-23 08:00:00,1.8,268.9,0.0386,6.53,705
2012-03-23 09:00:00,1.6,72.7,0.0396,3.14,808
2012-03-23 10:00:00,3.0,140.4,0.0389,6.87,936
2012-03-23 11:00:00,4.7,146.1,0.0361,9.57,1048
2012-03-23 12:00:00,6.0,158.6,0.0353,11.57,1122
