2008-04-09 22:00:00,4.4,36.1,0.0418,8.09,2113
2008-04-09 23:00:00,2.1,288.8,0.0449,6.84,2200
2008-04-10 00:00:00,1.1,240.6,0.0467,2.46,2302
2008-04-10 01:00:00,0.8,314.5,0.0408,2.13,11
2008-04-10 02:00:00,0.9,270.8,0.0447,2.13,129
2008-04-10 03:00:00,1.6,347.7,0.0343,4.33,231
2008-04-10 04:00:00,1.7,339.6,0.0368,3.91,357
2008-04-10 05:00:00,2.1,84.1,0.0387,3.55,434
2008-04-10 06:00:00,1.6,94.9,0.0323,2.79,552
2008-04-10 07:00:00,1.2,70.3,0.0362,2.62,652
2008-04-10 08:00:00,1.3,77.8,0.0302,3.37,739
2008-04-10 09:00:00,1.3,95.0,0.0350,3.01,824
2008-04-10 10:00:00,0.8,68.9,0.0376,2.12,910
2008-04-10 11:00:00,0.9,95.6,0.0328,2.03,1048
2008-04-10 12:00:00,0.8,97.3,0.0343,1.59,1124
2008-04-10 13:00:00,0.7,189.7,0.0400,1.91,1228
2008-04-10 14:00:00,1.6,127.0,0.0352,2.77,1313
2008-04-10 15:00:00,0.7,147.9,0.0341,1.88,1439
2008-04-10 16:00:00,1.8,122.6,0.0255,3.02,1546
2008-04-10 17:00:00,1.4,110.2,0.0357,3.35,1653
2008-04-10 18:00:00,2.0,108.8,0.0334,3.39,1742
2008-04-10 19:00:00,1.6,94.4,0.0315,4.22,1845
2008-04-10 20:00:00,1.3,91.9,0.0343,3.56,1945
2008-04-10 21:00:00,1.3,92.6,0.0332,2.40,2024
2008-04-10 22:00:00,2.1,97.0,0.0351,3.32,2101
2008-04-10 23:00:00,2.1,102.8,0.0359,3.39,2229
2008-04-11 00:00:00,1.6,100.5,0.0362,3.05,2330
2008-04-11 01:00:00,1.5,101.5,0.0335,3.33,44
2008-04-11 02:00:00,1.3,106.9,0.0340,3.19,101
2008-04-11 03:00:00,1.7,106.0,0.0322,3.43,259
2008-04-11 04:00:00,1.4,96.2,0.0369,2.93,300
2008-04-11 05:00:00,1.8,104.5,0.0377,3.04,400
2008-04-11 06:00:00,2.1,115.7,0.0309,3.36,528
2008-04-11 07:00:00,1.8,108.7,0.0357,3.05,636
2008-04-11 08:00:00,1.1,90.2,0.0383,2.36,710
2008-04-11 09:00:00,2.0,120.9,0.0304,3.48,843
2008-04-11 10:00:00,0.8,129.4,0.0360,1.66,957
2008-04-11 11:00:00,1.2,133.3,0.0355,1.95,1019
2008-04-11 12:00:00,0.9,135.6,0.0362,1.78,1105
2008-04-11 13:00:00,0.5,271.1,0.0306,1.44,1232
2008-04-11 14:00:00,0.8,174.8,0.0400,1.73,1326
2008-04-11 15:00:00,0.7,123.5,0.0336,1.62,1453
2008-04-11 16:00:00,1.6,110.0,0.0343,2.37,1527
2008-04-11 17:00:00,1.7,124.1,0.0196,2.30,1602
2008-04-11 18:00:00,1.2,108.4,0.0358,2.17,1724
2008-04-11 19:00:00,1.2,111.4,0.0338,1.92,1825
2008-04-11 20:00:00,1.0,100.7,0.0329,1.49,1942
2008-04-11 21:00:00,0.8,105.2,0.0241,1.79,2045
2008-04-11 22:00:00,1.0,111.2,0.0334,1.68,2112
2008-04-11 23:00:00,1.0,115.3,0.0296,1.29,2244
2008-04-12 00:00:00,0.4,57.7,0.0292,0.95,2311
2008-04-12 01:00:00,0.3,351.1,0.0228,0.79,57
2008-04-12 02:00:00,1.1,82.0,0.0325,2.19,133
2008-04-12 03:00:00,1.0,70.3,0.0398,2.28,206
2008-04-12 04:00:00,1.6,95.5,0.0317,3.19,330
2008-04-12 05:00:00,1.6,98.8,0.0335,3.17,453
2008-04-12 06:00:00,1.6,53.2,0.0307,2.99,505
2008-04-12 07:00:00,1.0,86.7,0.0409,1.72,618
2008-04-12 08:00:00,1.4,75.6,0.0378,2.56,749
2008-04-12 09:00:00,1.4,94.1,0.0303,2.64,853
2008-04-12 10:00:00,1.5,112.0,0.0266,2.53,903
2008-04-12 11:00:00,0.9,83.9,0.0330,1.99,1057
2008-04-12 12:00:00,0.8,107.5,0.0290,2.10,1102
2008-04-12 13:00:00,0.5,221.6,0.0391,1.82,1258
2008-04-12 14:00:00,0.7,256.0,0.0410,1.63,1306
2008-04-12 15:00:00,0.7,195.6,0.0491,1.63,1432
2008-04-12 16:00:00,1.3,120.9,0.0271,2.56,1518
2008-04-12 17:00:00,1.5,92.4,0.0357,2.95,1700
2008-04-12 18:00:00,2.1,111.5,0.0300,3.18,1706
2008-04-12 19:00:00,1.2,110.2,0.0251,2.61,1800
2008-04-12 20:00:00,2.0,116.9,0.0216,2.85,1950
2008-04-12 21:00:00,1.2,112.5,0.0346,1.81,2000
2008-04-12 22:00:00,0.7,51.0,0.0372,1.78,2135
2008-04-12 23:00:00,1.4,100.3,0.0423,2.65,2254
2008-04-13 00:00:00,0.6,97.9,0.0253,1.96,2300
2008-04-13 01:00:00,0.9,117.9,0.0333,1.49,47
2008-04-13 02:00:00,1.1,327.0,0.0355,3.36,145
2008-04-13 03:00:00,1.7,293.4,0.0319,3.20,205
2008-04-13 04:00:00,1.0,46.4,0.0348,2.21,322
2008-04-13 05:00:00,1.7,303.8,0.0197,3.64,433
2008-04-13 06:00:00,1.3,309.6,0.0306,2.65,551
2008-04-13 07:00:00,2.6,299.2,0.0293,4.41,700
2008-04-13 08:00:00,3.6,308.1,0.0165,5.09,700
2008-04-13 09:00:00,3.3,309.3,0.0175,5.26,859
2008-04-13 10:00:00,3.7,302.8,0.0267,5.36,948
2008-04-13 11:00:00,2.7,297.5,0.0282,5.03,1009
2008-04-13 12:00:00,2.8,290.2,0.0298,4.80,1151
2008-04-13 13:00:00,2.9,298.8,0.0264,4.77,1218
2008-04-13 14:00:00,1.2,277.6,0.0415,3.11,1344
2008-04-13 15:00:00,1.5,319.1,0.0355,3.15,1423
2008-04-13 16:00:00,1.8,291.0,0.0271,3.47,1541
2008-04-13 17:00:00,1.9,297.0,0.0335,2.62,1653
2008-04-13 18:00:00,1.3,297.1,0.0253,2.41,1702
2008-04-13 19:00:00,0.4,340.8,0.0360,1.24,1817
2008-04-13 20:00:00,0.6,27.9,0.0320,2.36,1955
2008-04-13 21:00:00,2.4,312.2,0.0304,4.40,2011
2008-04-13 22:00:00,2.3,302.2,0.0305,4.71,2154
2008-04-13 23:00:00,1.5,300.7,0.0238,4.18,2201
2008-04-14 00:00:00,1.6,302.8,0.0205,3.22,2336
2008-04-14 01:00:00,1.0,293.7,0.0339,3.30,0
2008-04-14 02:00:00,1.1,296.4,0.0296,2.13,128
2008-04-14 03:00:00,1.5,302.1,0.0282,2.18,256
2008-04-14 04:00:00,0.9,304.1,0.0245,1.98,301
2008-04-14 05:00:00,1.4,305.1,0.0210,2.59,414
2008-04-14 06:00:00,1.6,307.3,0.0127,2.59,553
2008-04-14 07:00:00,1.6,303.4,0.0233,2.73,642
2008-04-14 08:00:00,1.1,291.7,0.0277,1.86,720
2008-04-14 09:00:00,0.6,287.2,0.0217,1.99,858
2008-04-14 10:00:00,1.3,297.5,0.0315,2.00,910
2008-04-14 11:00:00,0.8,286.3,0.0331,1.63,1052
2008-04-14 12:00:00,0.9,286.6,0.0245,2.47,1157
2008-04-14 13:00:00,1.1,288.9,0.0294,2.10,1202
2008-04-14 14:00:00,0.6,283.3,0.0309,1.84,1400
2008-04-14 15:00:00,1.3,291.1,0.0282,2.08,1400
2008-04-14 16:00:00,1.2,303.3,0.0342,2.82,1541
2008-04-14 17:00:00,2.0,301.7,0.0315,3.77,1654
2008-04-14 18:00:00,2.2,297.8,0.0335,5.43,1757
2008-04-14 19:00:00,1.9,277.6,0.0422,6.03,1825
2008-04-14 20:00:00,2.4,305.0,0.0378,6.21,1936
2008-04-14 21:00:00,2.6,289.5,0.0389,9.56,2029
2008-04-14 22:00:00,2.6,270.1,0.0400,9.64,2159
2008-04-14 23:00:00,6.2,122.9,0.0365,16.66,2235
2008-04-15 00:00:00,5.6,124.2,0.0310,14.25,2317
2008-04-15 01:00:00,4.0,150.6,0.0381,10.48,55
2008-04-15 02:00:00,5.9,160.5,0.0339,10.25,112
2008-04-15 03:00:00,6.0,144.5,0.0290,9.91,228
2008-04-15 04:00:00,5.5,147.1,0.0273,10.27,337
2008-04-15 05:00:00,5.2,141.0,0.0315,11.19,400
2008-04-15 06:00:00,5.1,143.2,0.0319,10.04,536
2008-04-15 07:00:00,3.6,149.6,0.0325,9.54,655
2008-04-15 08:00:00,4.5,160.5,0.0336,8.93,729
2008-04-15 09:00:00,4.6,169.9,0.0361,8.34,849
2008-04-15 10:00:00,3.6,161.3,0.0374,7.46,941
2008-04-15 11:00:00,3.2,143.6,0.0362,7.37,1040
2008-04-15 12:00:00,3.9,116.3,0.0350,7.76,1131
2008-04-15 13:00:00,4.5,129.2,0.0282,7.05,1221
2008-04-15 14:00:00,4.2,123.7,0.0347,7.41,1337
2008-04-15 15:00:00,4.4,145.1,0.0333,7.46,1435
2008-04-15 16:00:00,4.0,140.8,0.0319,6.97,1512
2008-04-15 17:00:00,2.7,158.6,0.0356,6.39,1604
2008-04-15 18:00:00,1.7,160.0,0.0401,6.00,1704
2008-04-15 19:00:00,1.4,96.6,0.0394,4.12,1858
2008-04-15 20:00:00,2.6,114.7,0.0366,8.35,1959
2008-04-15 21:00:00,2.4,95.7,0.0352,6.72,2003
2008-04-15 22:00:00,3.3,125.8,0.0337,8.60,2140
2008-04-15 23:00:00,2.3,122.2,0.0376,7.75,2235
2008-04-16 00:00:00,2.3,116.1,0.0358,6.92,2325
2008-04-16 01:00:00,5.2,158.0,0.0339,9.65,57
2008-04-16 02:00:00,6.5,156.9,0.0348,10.82,143
2008-04-16 03:00:00,8.5,135.4,0.0264,14.07,240
2008-04-16 04:00:00,7.3,142.1,0.0282,14.64,312
2008-04-16 05:00:00,5.7,142.2,0.0328,13.10,430
2008-04-16 06:00:00,4.7,94.0,0.0384,11.54,504
2008-04-16 07:00:00,4.3,311.0,0.0365,11.70,635
2008-04-16 08:00:00,4.7,232.6,0.0376,13.73,734
2008-04-16 09:00:00,3.9,208.2,0.0384,14.67,812
2008-04-16 10:00:00,5.3,275.7,0.0377,14.38,906
2008-04-16 11:00:00,7.0,278.4,0.0367,13.47,1056
2008-04-16 12:00:00,7.2,270.9,0.0386,13.33,1158
2008-04-16 13:00:00,8.5,271.1,0.0402,15.13,1215
2008-04-16 14:00:00,7.2,269.8,0.0383,17.56,1347
2008-04-16 15:00:00,6.6,272.2,0.0384,18.99,1454
2008-04-16 16:00:00,5.8,288.2,0.0388,13.14,1515
2008-04-16 17:00:00,5.6,53.3,0.0339,18.52,1615
2008-04-16 18:00:00,6.7,93.4,0.0388,20.60,1746
2008-04-16 19:00:00,9.5,98.9,0.0354,22.20,1841
2008-04-16 20:00:00,9.7,103.0,0.0355,23.04,1902
2008-04-16 21:00:00,7.9,92.4,0.0363,24.94,2023
2008-04-16 22:00:00,5.5,73.5,0.0357,16.11,2109
2008-04-16 23:00:00,6.5,71.0,0.0357,19.92,2211
2008-04-17 00:00:00,8.4,72.7,0.0378,23.07,2313
2008-04-17 01:00:00,11.5,106.7,0.0357,29.71,57
2008-04-17 02:00:00,11.1,122.7,0.0365,29.66,118
2008-04-17 03:00:00,10.6,123.2,0.0329,23.80,233
2008-04-17 04:00:00,11.0,122.1,0.0310,24.06,340
2008-04-17 05:00:00,12.1,120.9,0.0316,28.88,438
2008-04-17 06:00:00,11.7,112.5,0.0343,27.70,509
2008-04-17 07:00:00,10.5,110.2,0.0358,27.68,637
2008-04-17 08:00:00,13.5,106.3,0.0344,30.76,729
2008-04-17 09:00:00,13.8,107.8,0.0354,33.08,852
2008-04-17 10:00:00,13.7,120.6,0.0321,30.00,917
2008-04-17 11:00:00,12.7,124.3,0.0314,29.25,1055
2008-04-17 12:00:00,12.8,105.4,0.0357,29.81,1100
2008-04-17 13:00:00,12.1,88.9,0.0356,29.87,1203
2008-04-17 14:00:00,10.9,103.8,0.0362,25.48,1309
2008-04-17 15:00:00,12.3,125.9,0.0300,23.56,1414
2008-04-17 16:00:00,10.6,105.6,0.0382,27.16,1512
2008-04-17 17:00:00,10.1,115.4,0.0335,25.97,1624
2008-04-17 18:00:00,10.0,110.4,0.0367,25.04,1749
2008-04-17 19:00:00,9.5,108.0,0.0335,22.77,1844
2008-04-17 20:00:00,8.9,122.0,0.0375,23.75,1953
2008-04-17 21:00:00,8.9,132.9,0.0305,23.08,2035
2008-04-17 22:00:00,9.3,115.0,0.0346,19.94,2112
2008-04-17 23:00:00,8.7,117.8,0.0372,21.99,2210
2008-04-18 00:00:00,9.4,122.5,0.0326,24.78,2351
2008-04-18 01:00:00,11.3,118.3,0.0335,23.59,30
2008-04-18 02:00:00,11.1,112.2,0.0341,24.12,112
2008-04-18 03:00:00,11.0,116.4,0.0347,25.37,209
2008-04-18 04:00:00,8.8,119.0,0.0335,23.06,325
2008-04-18 05:00:00,7.1,117.3,0.0354,24.68,409
2008-04-18 06:00:00,10.1,125.2,0.0353,26.16,527
2008-04-18 07:00:00,12.0,123.0,0.0335,24.65,700
2008-04-18 08:00:00,12.4,130.0,0.0280,22.77,727
2008-04-18 09:00:00,10.1,140.9,0.0298,20.87,841
2008-04-18 10:00:00,10.5,135.4,0.0273,24.83,917
2008-04-18 11:00:00,11.7,139.5,0.0227,20.50,1049
2008-04-18 12:00:00,12.3,141.9,0.0251,21.21,1103
2008-04-18 13:00:00,12.0,137.3,0.0202,20.00,1244
2008-04-18 14:00:00,10.0,133.7,0.0234,17.75,1306
2008-04-18 15:00:00,6.4,145.5,0.0306,15.61,1420
2008-04-18 16:00:00,3.0,201.4,0.0387,9.49,1500
2008-04-18 17:00:00,4.0,136.0,0.0319,8.11,1644
2008-04-18 18:00:00,2.4,104.3,0.0325,5.63,1705
2008-04-18 19:00:00,2.0,97.7,0.0328,5.85,1800
2008-04-18 20:00:00,1.7,71.2,0.0357,5.90,1901
2008-04-18 21:00:00,3.2,126.8,0.0301,7.35,2036
2008-04-18 22:00:00,5.5,126.9,0.0243,10.18,2148
2008-04-18 23:00:00,2.3,147.3,0.0341,8.50,2208
2008-04-19 00:00:00,4.3,151.7,0.0308,7.59,2354
2008-04-19 01:00:00,5.3,150.2,0.0325,10.23,32
2008-04-19 02:00:00,6.7,150.2,0.0312,11.89,148
2008-04-19 03:00:00,6.9,156.2,0.0336,11.48,223
2008-04-19 04:00:00,7.1,146.5,0.0304,13.87,306
2008-04-19 05:00:00,7.1,156.5,0.0338,13.09,402
2008-04-19 06:00:00,3.8,183.7,0.0384,13.78,501
2008-04-19 07:00:00,4.4,161.3,0.0365,9.21,612
2008-04-19 08:00:00,6.3,132.1,0.0189,10.29,700
2008-04-19 09:00:00,5.8,145.6,0.0268,9.59,806
2008-04-19 10:00:00,5.7,132.5,0.0131,9.22,902
2008-04-19 11:00:00,3.9,143.1,0.0258,7.92,1006
2008-04-19 12:00:00,3.0,134.9,0.0246,5.73,1156
2008-04-19 13:00:00,3.0,150.6,0.0280,5.67,1229
2008-04-19 14:00:00,3.1,147.5,0.0253,5.95,1356
2008-04-19 15:00:00,3.3,150.1,0.0301,7.24,1410
2008-04-19 16:00:00,0.9,208.8,0.0472,1.81,1540
2008-04-19 17:00:00,0.6,124.7,0.0383,1.43,1605
2008-04-19 18:00:00,0.9,101.9,0.0287,1.89,1739
2008-04-19 19:00:00,0.7,345.3,0.0361,1.51,1838
2008-04-19 20:00:00,1.5,94.7,0.0381,2.26,1909
2008-04-19 21:00:00,1.5,100.6,0.0329,2.25,2045
2008-04-19 22:00:00,1.1,68.4,0.0298,2.66,2146
2008-04-19 23:00:00,1.5,89.7,0.0268,2.19,2201
2008-04-20 00:00:00,1.2,96.7,0.0261,1.96,2300
2008-04-20 01:00:00,0.8,82.7,0.0368,1.61,100
2008-04-20 02:00:00,1.4,91.6,0.0348,2.23,135
2008-04-20 03:00:00,1.6,96.3,0.0327,2.44,249
2008-04-20 04:00:00,1.7,87.8,0.0371,2.70,308
2008-04-20 05:00:00,1.7,90.6,0.0361,2.86,428
2008-04-20 06:00:00,2.3,103.1,0.0357,3.51,554
2008-04-20 07:00:00,1.6,101.6,0.0321,2.81,614
2008-04-20 08:00:00,1.0,74.5,0.0397,2.52,734
2008-04-20 09:00:00,2.7,103.8,0.0338,5.82,835
2008-04-20 10:00:00,2.3,128.2,0.0373,7.38,908
2008-04-20 11:00:00,2.2,307.8,0.0316,4.63,1042
2008-04-20 12:00:00,2.1,291.7,0.0280,4.44,1141
2008-04-20 13:00:00,1.8,275.4,0.0360,2.75,1223
2008-04-20 14:00:00,0.8,137.0,0.0404,1.83,1313
2008-04-20 15:00:00,0.9,214.6,0.0512,1.88,1424
2008-04-20 16:00:00,0.7,112.5,0.0292,1.86,1511
2008-04-20 17:00:00,0.6,222.2,0.0354,1.73,1600
2008-04-20 18:00:00,1.3,299.0,0.0337,2.61,1741
2008-04-20 19:00:00,3.7,122.7,0.0319,8.74,1849
2008-04-20 20:00:00,1.3,171.9,0.0399,4.97,1901
2008-04-20 21:00:00,3.0,153.9,0.0337,7.31,2006
2008-04-20 22:00:00,3.0,143.8,0.0320,7.52,2135
2008-04-20 23:00:00,3.8,154.7,0.0337,8.78,2202
2008-04-21 00:00:00,3.9,163.7,0.0399,10.14,2356
2008-04-21 01:00:00,5.2,137.3,0.0228,10.25,12
2008-04-21 02:00:00,4.9,142.8,0.0268,8.58,101
2008-04-21 03:00:00,5.1,149.5,0.0315,9.04,200
2008-04-21 04:00:00,5.5,142.8,0.0214,8.93,301
2008-04-21 05:00:00,5.0,141.6,0.0239,10.05,444
2008-04-21 06:00:00,5.0,139.5,0.0247,9.10,513
2008-04-21 07:00:00,5.6,136.7,0.0249,11.41,635
2008-04-21 08:00:00,6.5,129.8,0.0253,13.35,712
2008-04-21 09:00:00,6.0,129.2,0.0260,12.83,852
2008-04-21 10:00:00,5.4,135.9,0.0292,13.27,912
2008-04-21 11:00:00,4.1,134.1,0.0293,9.51,1001
2008-04-21 12:00:00,3.4,131.5,0.0305,8.68,1124
2008-04-21 13:00:00,3.7,127.0,0.0336,8.80,1254
2008-04-21 14:00:00,5.1,128.1,0.0308,11.95,1329
2008-04-21 15:00:00,5.5,121.0,0.0302,10.75,1406
2008-04-21 16:00:00,4.8,118.9,0.0328,10.32,1506
2008-04-21 17:00:00,3.3,125.4,0.0315,9.95,1652
2008-04-21 18:00:00,1.8,151.1,0.0348,5.86,1702
2008-04-21 19:00:00,3.4,186.6,0.0437,6.98,1831
2008-04-21 20:00:00,3.7,143.2,0.0356,10.02,1951
2008-04-21 21:00:00,5.6,149.6,0.0329,9.83,2038
2008-04-21 22:00:00,4.2,155.6,0.0327,9.48,2115
2008-04-21 23:00:00,1.1,8.1,0.0387,3.36,2252
2008-04-22 00:00:00,1.2,81.4,0.0343,3.05,2357
2008-04-22 01:00:00,1.5,109.7,0.0338,3.55,38
2008-04-22 02:00:00,1.3,90.8,0.0361,4.32,118
2008-04-22 03:00:00,1.1,91.8,0.0360,2.48,245
2008-04-22 04:00:00,1.0,90.8,0.0353,2.54,315
2008-04-22 05:00:00,1.8,103.9,0.0315,2.87,458
2008-04-22 06:00:00,1.6,99.6,0.0377,3.61,504
2008-04-22 07:00:00,2.0,95.7,0.0354,3.96,647
2008-04-22 08:00:00,1.8,94.7,0.0345,3.67,723
2008-04-22 09:00:00,1.5,99.0,0.0340,2.24,848
2008-04-22 10:00:00,1.1,93.4,0.0386,2.36,945
2008-04-22 11:00:00,0.8,108.6,0.0414,1.77,1008
2008-04-22 12:00:00,0.5,153.7,0.0316,1.48,1110
2008-04-22 13:00:00,0.7,262.1,0.0379,1.38,1230
2008-04-22 14:00:00,0.4,162.2,0.0417,1.08,1318
2008-04-22 15:00:00,0.8,219.7,0.0400,2.15,1448
2008-04-22 16:00:00,0.7,238.1,0.0405,1.81,1506
2008-04-22 17:00:00,0.6,128.3,0.0380,1.84,1623
2008-04-22 18:00:00,0.9,91.2,0.0346,2.62,1746
2008-04-22 19:00:00,2.1,246.8,0.0442,7.70,1820
2008-04-22 20:00:00,1.0,10.5,0.0367,2.30,1930
2008-04-22 21:00:00,3.0,166.6,0.0412,10.26,2055
2008-04-22 22:00:00,8.9,141.1,0.0278,14.26,2140
2008-04-22 23:00:00,6.5,146.0,0.0312,10.49,2217
2008-04-23 00:00:00,6.3,142.6,0.0248,10.23,2331
2008-04-23 01:00:00,6.2,145.2,0.0278,12.73,45
2008-04-23 02:00:00,5.8,144.8,0.0279,12.15,146
2008-04-23 03:00:00,5.8,144.5,0.0282,11.08,243
2008-04-23 04:00:00,7.6,141.7,0.0296,14.73,329
2008-04-23 05:00:00,5.9,138.0,0.0295,13.44,401
2008-04-23 06:00:00,5.1,131.8,0.0276,13.01,546
2008-04-23 07:00:00,6.3,123.9,0.0305,12.38,643
2008-04-23 08:00:00,6.5,120.4,0.0310,12.80,739
2008-04-23 09:00:00,7.4,128.1,0.0277,13.05,817
2008-04-23 10:00:00,8.6,134.5,0.0153,12.89,938
2008-04-23 11:00:00,8.8,130.7,0.0172,14.32,1018
2008-04-23 12:00:00,8.7,133.2,0.0151,13.24,1141
2008-04-23 13:00:00,7.2,141.2,0.0263,12.81,1208
2008-04-23 14:00:00,6.1,127.8,0.0296,12.56,1357
2008-04-23 15:00:00,7.2,133.2,0.0311,16.90,1432
2008-04-23 16:00:00,6.4,127.7,0.0276,14.68,1515
2008-04-23 17:00:00,8.0,128.0,0.0266,16.35,1636
2008-04-23 18:00:00,7.1,128.3,0.0265,12.20,1704
2008-04-23 19:00:00,5.9,130.2,0.0291,12.38,1808
2008-04-23 20:00:00,5.3,131.6,0.0312,11.30,1924
2008-04-23 21:00:00,5.9,134.6,0.0313,11.94,2003
2008-04-23 22:00:00,5.3,140.0,0.0293,12.08,2157
2008-04-23 23:00:00,5.3,117.1,0.0325,14.94,2254
2008-04-24 00:00:00,5.6,119.3,0.0331,17.89,2348
2008-04-24 01:00:00,6.2,120.9,0.0332,17.93,0
2008-04-24 02:00:00,8.2,132.3,0.0262,18.15,153
2008-04-24 03:00:00,9.3,133.4,0.0270,19.01,243
2008-04-24 04:00:00,8.4,131.7,0.0248,21.91,304
2008-04-24 05:00:00,9.0,129.5,0.0262,15.88,432
2008-04-24 06:00:00,7.8,137.2,0.0251,15.52,535
2008-04-24 07:00:00,7.9,135.6,0.0261,14.88,655
2008-04-24 08:00:00,8.3,135.4,0.0248,15.50,722
2008-04-24 09:00:00,8.9,137.4,0.0238,16.72,808
2008-04-24 10:00:00,8.2,133.6,0.0255,15.82,915
2008-04-24 11:00:00,7.1,118.3,0.0343,16.30,1014
2008-04-24 12:00:00,5.8,113.9,0.0343,18.56,1144
2008-04-24 13:00:00,5.8,100.6,0.0355,17.97,1212
2008-04-24 14:00:00,6.4,107.8,0.0355,16.59,1311
2008-04-24 15:00:00,6.2,119.9,0.0300,14.04,1428
2008-04-24 16:00:00,5.3,127.2,0.0268,15.40,1512
2008-04-24 17:00:00,5.2,126.0,0.0274,12.54,1649
2008-04-24 18:00:00,5.5,122.4,0.0291,12.63,1752
2008-04-24 19:00:00,4.7,131.8,0.0300,10.43,1802
2008-04-24 20:00:00,5.2,113.3,0.0330,12.81,1936
2008-04-24 21:00:00,4.5,125.8,0.0285,10.10,2013
2008-04-24 22:00:00,4.6,128.1,0.0279,9.26,2109
2008-04-24 23:00:00,2.2,205.1,0.0399,6.60,2205
2008-04-25 00:00:00,2.1,312.5,0.0315,4.78,2324
2008-04-25 01:00:00,1.8,300.9,0.0313,3.18,49
2008-04-25 02:00:00,2.4,307.2,0.0160,3.72,115
2008-04-25 03:00:00,1.6,292.7,0.0313,2.65,233
2008-04-25 04:00:00,1.3,303.6,0.0313,2.23,304
2008-04-25 05:00:00,1.4,296.4,0.0397,2.17,412
2008-04-25 06:00:00,1.8,295.6,0.0357,2.74,524
2008-04-25 07:00:00,2.2,297.5,0.0333,3.40,639
2008-04-25 08:00:00,2.3,297.5,0.0350,3.51,714
2008-04-25 09:00:00,1.9,296.4,0.0346,2.72,824
2008-04-25 10:00:00,2.2,294.6,0.0359,3.36,907
2008-04-25 11:00:00,1.5,296.4,0.0323,2.67,1007
2008-04-25 12:00:00,1.5,302.8,0.0314,3.08,1129
2008-04-25 13:00:00,1.6,300.6,0.0299,2.48,1232
2008-04-25 14:00:00,1.1,263.3,0.0429,2.39,1353
2008-04-25 15:00:00,1.5,286.3,0.0304,2.23,1402
2008-04-25 16:00:00,0.9,303.6,0.0322,1.97,1508
2008-04-25 17:00:00,1.0,83.1,0.0320,2.01,1634
2008-04-25 18:00:00,1.4,101.6,0.0262,1.93,1753
2008-04-25 19:00:00,1.4,126.8,0.0390,2.57,1900
2008-04-25 20:00:00,2.0,165.0,0.0319,4.37,1932
2008-04-25 21:00:00,1.7,131.0,0.0235,2.69,2043
2008-04-25 22:00:00,2.4,140.3,0.0222,3.74,2155
2008-04-25 23:00:00,1.9,151.4,0.0233,2.71,2259
2008-04-26 00:00:00,2.3,133.2,0.0220,3.28,2309
2008-04-26 01:00:00,2.6,121.4,0.0306,3.67,35
2008-04-26 02:00:00,2.4,139.4,0.0257,3.66,118
2008-04-26 03:00:00,2.5,140.4,0.0289,3.71,204
2008-04-26 04:00:00,2.6,158.9,0.0363,4.64,313
2008-04-26 05:00:00,2.6,151.4,0.0362,3.96,439
2008-04-26 06:00:00,2.5,143.1,0.0302,3.87,535
2008-04-26 07:00:00,2.2,121.2,0.0298,2.89,617
2008-04-26 08:00:00,1.7,119.6,0.0321,2.70,707
2008-04-26 09:00:00,1.5,121.8,0.0271,2.13,838
2008-04-26 10:00:00,1.8,109.6,0.0440,2.47,927
2008-04-26 11:00:00,0.6,84.1,0.0333,1.52,1028
2008-04-26 12:00:00,0.9,108.8,0.0343,1.83,1149
2008-04-26 13:00:00,0.7,117.5,0.0311,1.58,1234
2008-04-26 14:00:00,0.7,134.1,0.0360,1.68,1344
2008-04-26 15:00:00,1.5,132.0,0.0253,2.40,1448
2008-04-26 16:00:00,1.5,123.1,0.0293,3.47,1558
2008-04-26 17:00:00,1.8,113.5,0.0322,2.77,1641
2008-04-26 18:00:00,2.1,112.8,0.0428,2.85,1759
2008-04-26 19:00:00,2.1,104.1,0.0311,2.80,1852
2008-04-26 20:00:00,2.6,103.1,0.0332,3.53,1928
2008-04-26 21:00:00,2.3,102.2,0.0376,3.11,2044
2008-04-26 22:00:00,2.4,99.1,0.0338,3.63,2140
2008-04-26 23:00:00,2.2,101.5,0.0362,3.10,2236
2008-04-27 00:00:00,1.4,89.2,0.0338,4.30,2334
2008-04-27 01:00:00,1.9,89.6,0.0337,4.31,41
2008-04-27 02:00:00,1.9,89.4,0.0363,4.10,103
2008-04-27 03:00:00,1.8,85.6,0.0411,3.81,209
2008-04-27 04:00:00,1.9,99.2,0.0350,3.60,335
2008-04-27 05:00:00,2.0,105.7,0.0365,4.44,423
2008-04-27 06:00:00,2.3,108.0,0.0323,4.12,518
2008-04-27 07:00:00,1.8,112.2,0.0351,2.88,616
2008-04-27 08:00:00,1.5,95.8,0.0345,2.83,747
2008-04-27 09:00:00,1.0,90.3,0.0408,1.85,858
2008-04-27 10:00:00,0.9,88.8,0.0289,2.59,958
2008-04-27 11:00:00,1.3,293.4,0.0355,2.49,1005
2008-04-27 12:00:00,1.2,106.0,0.0346,3.34,1157
2008-04-27 13:00:00,1.5,300.5,0.0344,3.17,1232
2008-04-27 14:00:00,1.3,284.8,0.0397,3.33,1314
2008-04-27 15:00:00,1.7,306.9,0.0308,3.90,1418
2008-04-27 16:00:00,1.3,79.5,0.0441,2.73,1516
2008-04-27 17:00:00,1.0,346.9,0.0394,2.48,1655
2008-04-27 18:00:00,0.9,95.4,0.0363,1.94,1729
